,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
54182,1427826,2,0.85,0.24,0.2,2.5,-0.379317478089348,7.650431845947677,24.675508824764858,5195.910693666088,4.3062487171022505,1.0722316453301193,0.09888061490931176,113.26540928971905,0.0002221347845868503,0.000756600517477668,0.028686566783546162,0.022727893714942028,0.379317478089348
89035,7617826,3,0.8,0.28,0.4,1.7,0.7020747478328104,9.647935195678652,29.297893525669107,4407.5275604891685,3.8884168132249073,1.6815214137873935,0.35149260238622915,56.1999952332067,0.0006152840021507861,0.00018286506738612876,0.045465144410323406,0.04066035604588235,0.7020747478328104
21412,1431042,2,0.86,0.28,0.4,2.5,-0.30627168428122786,9.995995294561155,21.554338986084428,4790.086088270225,3.602949860949393,2.421090541681,0.3863936392547729,32.914931603246536,0.0006079134920819103,0.00010224874948394637,0.045465144410323406,0.0440628124692274,0.30627168428122786
56860,360211,2,0.83,0.24,0.35,1.9,0.284338142301678,9.81188470620279,33.10348847319817,4404.831393377796,3.7838819957346974,1.9316511596201689,0.3150418044811266,46.225056648354645,0.0006126752688355435,0.00014123319084224928,0.04052085260808695,0.037386979456859364,0.284338142301678
57896,4033669,2,1.12,0.26,-0.5,2.1,0.011780388659962338,6.799960353739564,3.4039244939057736,6623.991972438322,4.043815343033898,1.664560564365709,-0.5889586559420126,65.32923535880327,0.0004486198854321666,0.0012285962276278315,0.005723722564904768,0.004663585238017328,0.011780388659962338
28516,6697192,2,0.9,0.28,0.45,2.5,-0.2657120377005171,8.214925065682356,19.012629101803785,5215.186103879295,4.244847905977135,1.1838876992870433,0.3715805811574398,100.51915040791842,0.0006993038029592943,0.0015800459162620961,0.05101273105588661,0.04258524557553905,0.2657120377005171
9287,4234178,2,0.97,0.26,0.3,1.9,0.04873225991572916,7.4077951745363295,14.239584852675085,5283.240588325636,4.205857097483228,1.2856425045751168,0.22051791083187688,92.60309670843435,0.0008908302516226059,0.0028325944486920496,0.036114247900936716,0.030074366345393906,0.04873225991572916
97441,6444374,2,1.18,0.26,-0.4,1.7,-0.026078236178372904,7.256079153622176,3.101237765515393,6541.063392390876,3.9720226096023197,1.8562353980709536,-0.5162109658833864,55.907787050102435,0.0011734761702417898,0.002283881746674488,0.0072057397870183,0.005514010756650184,0.026078236178372904
9630,7981362,2,1.2,0.3,0.0,1.7,-0.03679734362408871,8.69594717676286,3.2420778143900395,5797.7992614035,3.7733470761444687,2.352385145430304,-0.06509941215602275,41.74057080362585,0.0013493388363753829,0.0010068262861433477,0.0181,0.01558042007106849,0.03679734362408871
21417,3678223,2,1.01,0.3,-0.1,2.5,0.03140021726097775,9.398938721613943,5.16295031793941,5546.099995349549,3.834643144470211,2.0094158973504133,-0.11897188956621488,48.052231849611594,0.0013312819485057725,0.00045002983167341526,0.014377341048509497,0.013762796403711187,0.03140021726097775
8645,4745827,2,1.01,0.28,0.35,1.7,0.15242334896946907,9.718128423420502,10.782002119901174,4600.483657375709,3.7628474936143945,2.1829970194485244,0.33229459938601197,42.43494541416461,0.0007011323450376325,0.00024143138619570068,0.04052085260808695,0.03890211149780206,0.15242334896946907
7452,7339331,3,0.89,0.28,0.4,2.3,-0.1439388426795709,9.593174039039772,19.004205087296327,4780.699031526071,3.9202230366946917,1.7099395421149366,0.36574216968633705,57.48321948890668,0.0007118352604423844,0.00021111470608753402,0.045465144410323406,0.042016584360509854,0.1439388426795709
54068,3362402,2,0.89,0.24,0.25,2.5,-0.3859029317600289,9.919244696084402,21.8363051121699,4790.079324740266,3.6800148002407513,2.254073226309334,0.23327768080177144,37.50962102515115,0.00047659245259213615,9.761301705207835e-05,0.0321868573217045,0.03097107327245853,0.3859029317600289
94208,7915749,2,1.16,0.24,0.45,2.5,-0.1672401200744673,9.792873111922336,9.368359852070293,4858.024976929619,3.7435274201762962,2.3924280157482842,0.4425849293545284,39.21088811275847,0.000502701585690424,0.00015457484917175138,0.05101273105588661,0.050149141669002056,0.1672401200744673
1935,3067495,2,1.2,0.28,-0.4,1.7,-0.041168800813460305,9.740884410114987,2.602286590604821,5995.557194713921,3.6577307229692417,2.6865036630903907,-0.4617243673761055,33.47068480931596,0.0013254740653655989,0.00041575298921203707,0.0072057397870183,0.006251067773270438,0.041168800813460305
87358,6394977,2,0.84,0.26,0.25,2.5,-0.37780453843142325,9.60150034723317,23.206531364691358,4832.899443905752,3.9320302815023527,1.6387303440878442,0.2101143492136334,59.58316869205536,0.0006346894222107948,0.00018560768228820249,0.0321868573217045,0.029362492853468057,0.37780453843142325
39660,3573795,2,0.88,0.26,-0.1,1.9,0.07378858334970495,9.5583771603534,13.047961337872069,4998.12128264209,3.851487614136663,1.8398751438861718,-0.13302671807155733,51.43969633604734,0.001710517916189646,0.0005183227097494414,0.014377341048509497,0.01332452870599478,0.07378858334970495
8728,5440326,3,0.92,0.26,0.3,1.9,0.1341241703696916,9.41913707154862,17.620873687082586,4755.664058616093,3.960319109596818,1.6601362738880234,0.25866075532776245,61.56310811761846,0.0012353643456599474,0.00040902396333108987,0.036114247900936716,0.0328351746166374,0.1341241703696916
666,4087074,3,0.99,0.3,0.5,2.1,0.03644419556191636,9.772470900980704,11.581494423377881,4734.616444607331,3.7632407886435937,2.160440719667783,0.4846526941533534,42.33430054290764,0.0005499073041076361,0.00016471484158725458,0.05723722564904767,0.05524987108592386,0.03644419556191636
55462,2027830,2,0.97,0.28,0.3,2.3,-0.10743287214026331,6.742492168617243,11.743959338690493,5560.714328654769,4.269170734699999,1.1954190185549125,0.22384879668913046,102.762212787678,0.0002644854648818857,0.0011832899096830831,0.036114247900936716,0.03030591295822773,0.10743287214026331
10575,7503431,2,0.91,0.26,-0.1,1.9,0.060123920522219265,9.696952568428635,11.415123035053195,4946.030363654438,3.7753608393740055,2.0421659993462304,-0.1240384018240354,44.55515231010745,0.0009241959071114364,0.00029205538181475976,0.014377341048509497,0.013603171488955358,0.060123920522219265
2369,2075652,2,1.16,0.26,0.4,2.5,-0.09294610056573482,9.211203299169433,8.13731020857591,5234.074718511936,3.9753030143249632,1.8329680554690728,0.3737061161769292,59.3730495276648,0.001157720583461906,0.0003678004713892902,0.045465144410323406,0.042794178224402527,0.09294610056573482
29460,139670,2,0.89,0.28,0.25,1.9,0.09868505080211065,9.082312108974845,15.96596102141669,5024.444060580297,4.040719578289224,1.4885906755620095,0.19471360020557404,71.46657939018829,0.0012747491152138,0.0006935332915078972,0.0321868573217045,0.028339499441966683,0.09868505080211065
95331,5084679,3,0.84,0.26,0.45,1.7,0.5967539219767062,9.258266888684567,30.509489924004555,4512.027778320877,4.066274362333998,1.404353369546358,0.3740766713128373,75.92363312873381,0.0013515989199032994,0.0007247063483526438,0.05101273105588661,0.04283070728530978,0.5967539219767062
26847,1906258,1,0.87,0.26,0.0,2.5,-0.02186432755883455,1.0592989212157304,14.82674594934428,5313.940481872425,4.61994237968996,0.7563679416572735,-0.003810367916558636,191.81618049707728,0.00023164927330544276,0.0023210915412037077,0.0181,0.017941890711505683,0.02186432755883455
32262,1406449,2,0.95,0.32,0.25,1.9,0.07040784039369896,8.928369099538068,8.451894337469634,5328.5673441672725,3.9841063885374237,1.6413184654531008,0.20808055048296648,63.760901474801216,0.0012675584720173965,0.0007859725791974914,0.0321868573217045,0.029225309921011706,0.07040784039369896
42332,7807798,3,0.81,0.28,0.4,2.3,-0.1472433175176704,9.536814659192686,27.240919308482386,4700.234668157528,3.9888313234413255,1.5074296899778572,0.3477271266518496,66.4696616844772,0.0007394481563983593,0.00023410191220935014,0.045465144410323406,0.040309341315832234,0.1472433175176704
43674,7303098,2,1.13,0.28,0.45,2.3,-0.08891410171037073,7.517055430482063,8.166934165274718,5616.88938498183,4.1484302669161455,1.4827767030960106,0.3902609765233445,80.7660865433072,0.0010026607404609246,0.002884465693520744,0.05101273105588661,0.04445693844112742,0.08891410171037073
99744,4217583,2,1.13,0.32,-0.4,1.9,-0.027859110450178637,9.92454369026624,2.418456813846701,5969.396757127031,3.6162806551946303,2.7340613038386783,-0.4515356720806589,31.61363718282945,0.0012867700490590802,0.0003435483630636616,0.0072057397870183,0.006399453721991721,0.027859110450178637
58176,287488,2,0.88,0.26,-0.2,2.5,-0.06125430685337463,6.5028364242058,11.499564527020073,5867.775440886397,4.273072946777568,1.1336654726198172,-0.31303275642412537,105.44467684100347,0.0003727961246139417,0.0016633819573891873,0.011420327935091498,0.008803306413395825,0.06125430685337463
48317,3899405,3,0.81,0.26,0.2,1.7,0.5436606952542462,9.939764080287564,25.942133966670927,4452.816723633882,3.6529340264226815,2.2181671026602907,0.17388472153165646,36.96334635488569,0.0005138099534362912,0.00012099202513871089,0.028686566783546162,0.027012407729157997,0.5436606952542462
54967,1587825,3,0.86,0.24,0.3,1.9,0.1671590602621542,9.380535152294637,27.097759869104372,4624.74515135754,4.021577113062782,1.4959012389287616,0.2402397099557886,69.80046597364347,0.0012968931389153511,0.0004922348894395023,0.036114247900936716,0.03147156101632558,0.1671590602621542
2527,5358405,2,1.01,0.26,0.45,2.5,-0.255569768664472,9.60535027034992,14.235121154865734,4856.862368508927,3.8974213307746086,1.8701049863691448,0.4268700605978779,53.398725767543795,0.0006708845694791789,0.00020199069875498357,0.05101273105588661,0.048366942610309265,0.255569768664472
95098,5391257,1,0.88,0.3,0.4,2.3,-0.08384694410426796,5.189924923708969,16.640821765565967,5289.178055691399,4.402190653866153,0.977384065461732,0.303536024851562,132.08146569260552,0.0004896783158308315,0.003753829395318986,0.045465144410323406,0.036409490339821104,0.08384694410426796
43310,8374507,2,1.075,0.27,0.15,2.2,-0.04840569956000351,9.115459267027049,6.799264400514035,5399.730581953994,3.941373317975077,1.8338988854587333,0.1229868736760822,57.28424939543006,0.001205169832399296,0.0004720823462148749,0.025566929557671852,0.02402511352742453,0.04840569956000351
60493,656019,3,0.81,0.3,0.3,1.7,0.3758542663181501,7.637126560791848,20.82472203002536,5029.325350836022,4.228124953376076,1.145084398592532,0.19508846412170588,100.70022859010432,0.00038306281848936953,0.0011424034514265768,0.036114247900936716,0.028363971412840038,0.3758542663181501
26075,7133505,3,0.81,0.24,0.35,1.7,0.709530772039507,9.802048001084852,36.505592080034745,4296.766573658164,3.7894376381452632,1.8960476616054245,0.31042772454266937,47.07275702616021,0.0005334156438330986,0.00012836186789955126,0.04052085260808695,0.036991871127712406,0.709530772039507
34176,732340,3,0.97,0.28,0.4,1.7,0.24036316562072457,9.346875852599965,13.746049042178097,4733.455604735938,3.943669099969157,1.7376143341999817,0.3624137192157792,59.119521052632244,0.001124129972974331,0.00040102998027791164,0.045465144410323406,0.04169579838749042,0.24036316562072457
95006,7904102,2,0.94,0.28,0.3,2.5,-0.19642536486153972,9.263334452183916,13.30624775188466,5190.272253912685,4.029786636226908,1.549176257587255,0.26111025619629463,68.79734647194692,0.0012756252506607175,0.0004648744839754748,0.036114247900936716,0.0330208943035098,0.19642536486153972
32125,4652110,2,0.97,0.26,0.45,2.5,-0.27983557768151,9.764607870428797,16.77965671668143,4783.725777571779,3.805376119039776,2.037425568558574,0.4310563238073984,45.737571206110104,0.0004847029959226633,0.00012634240769726635,0.05101273105588661,0.04883541679932607,0.27983557768151
88717,7298668,1,0.82,0.24,0.2,2.5,-0.20861531173484238,3.1858048996858743,28.2662032751164,4838.25359700917,4.528482331060974,0.8158502244829527,0.1126394174475373,167.26403799826932,0.0004242718839924144,0.0028771707654369205,0.028686566783546162,0.0234594589844966,0.20861531173484238
23055,1570051,1,1.11,0.3,-0.4,2.3,0.011649181291144561,5.397775131709446,2.898697665763452,6852.8050879291795,4.1145818755845855,1.528537970840326,-0.7151080221196491,72.74157264565902,0.00027585517013685933,0.0011989158305628078,0.0072057397870183,0.003487952426138701,0.011649181291144561
23382,3465072,2,0.83,0.26,0.35,2.5,-0.47219471796189794,9.78004677058236,27.553979466926346,4707.994267824833,3.8217035080138495,1.849403750709744,0.3181130149591218,49.09537880994827,0.00043225064871928377,0.00010381489965805012,0.04052085260808695,0.0376523068921252,0.47219471796189794
72255,4373789,2,0.94,0.32,0.3,1.7,0.11617363554456084,9.187328330197271,9.41559391832273,5038.898720442482,3.9304649517414063,1.7365397009917962,0.2630765910294107,58.27341978642443,0.0011522723076158267,0.00048172323401862727,0.036114247900936716,0.03317074043341001,0.11617363554456084
20963,3097275,2,0.88,0.28,-0.3,2.3,0.016160915075666082,8.819776190083648,8.918267934808863,5779.961499712168,3.9912589120628814,1.5666925051433718,-0.3712061451430673,65.46861358929911,0.0017121512097428044,0.0014602972612886569,0.009071488928653629,0.00769967563030245,0.016160915075666082
97152,7126244,3,0.8,0.26,0.2,1.7,0.5153634172388344,9.304092239400248,27.204800400249706,4661.7590526621525,4.0246809853121,1.4375382388289468,0.13087159392173886,71.58189737047788,0.0012949168742759027,0.0005536412810950854,0.028686566783546162,0.02446527877515645,0.5153634172388344
35050,535522,2,1.08,0.32,-0.3,1.7,-0.03670004830872742,9.908364481059635,2.968032309691291,5526.729452123197,3.608459445929159,2.6964057564005746,-0.3274394721745457,32.388335486099884,0.0011236049223679648,0.0002940693234877445,0.009071488928653629,0.008516067649274348,0.03670004830872742
68974,1048565,3,0.84,0.32,0.5,1.7,0.6135284477988385,9.558454088982405,19.261590613287773,4567.396373400155,3.9105382359256455,1.6797559740389807,0.457376525149207,57.58245002274395,0.0009763286556875685,0.00031859098055908586,0.05723722564904767,0.05188658645526703,0.6135284477988385
25356,2502606,2,0.99,0.24,0.45,1.7,0.36297717391055073,9.47844229305749,19.120665657793698,4511.3318339014695,3.941448636754534,1.7600557319115917,0.4107562918377419,58.58520272786997,0.001574348002946103,0.00052483932900943,0.05101273105588661,0.04660525265560627,0.36297717391055073
12116,3547948,2,1.1,0.26,0.3,2.5,-0.0753786199673705,6.179308291855324,8.130600553953593,5782.385717677928,4.254649570342694,1.2945125336551124,0.2365854266803453,97.06798378372648,0.0002774047435623737,0.001480911986688538,0.036114247900936716,0.03120786089880227,0.0753786199673705
5925,7741617,1,1.06,0.26,-0.5,2.3,0.012783033231378305,4.592842726316372,4.270150754232285,6528.155503032621,4.202052069680634,1.3506344596818776,-0.8888534051576156,86.28217019132406,0.0005077636929134367,0.004238243835611943,0.005723722564904768,0.0023378959020468326,0.012783033231378305
