,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
78476,6859842,1,1.06,0.32,-0.1,2.3,3.773942450877665,5.333177271505234,3.82663703695618,6365.934202657038,4.120895691330047,1.4828930393223516,-0.32548791326388943,-1.5757573661403534,0.0002833393572883402,0.0009370493695389227,0.014377341048509497,0.008554421820422825,1.5757573661403534
54517,500462,2,1.11,0.28,-0.5,1.7,3.857044917620064,8.537923660905275,3.10070511493814,6422.929079164856,3.876668769295761,2.007999392970699,-0.5676866584177908,0.8406925210721827,0.001580152095765315,0.0013808496660925318,0.005723722564904768,0.0048976970317146035,0.8406925210721827
30705,1913323,2,1.08,0.24,-0.4,2.5,6.3402241153385015,9.343062229601463,4.876029240802028,5753.0395245325635,3.8018891603336993,2.15773895599032,-0.4269441479543771,-0.10711345461166287,0.0012346851147764216,0.000384860052097924,0.0072057397870183,0.006772272533653827,0.10711345461166287
10468,1985032,2,0.91,0.26,0.25,2.1,20.811943828723958,9.348024307260342,17.175507937742708,4915.596205662914,3.9966050163489983,1.5835786845030848,0.2059658314673003,-0.04087896703081077,0.001251197146596961,0.0004318314411229096,0.0321868573217045,0.029083348429334663,0.04087896703081077
44208,8172838,2,1.115,0.27,0.45,1.8,8.67626680875216,5.091630818228974,8.630517642528078,5440.799030623019,4.2562908922085985,1.3011272944805858,0.3766812501194092,-0.912849949591968,0.0004859765065070582,0.0035546589459002353,0.05101273105588661,0.0430883461504693,0.912849949591968
34248,4040723,1,1.06,0.26,-0.2,1.9,4.443319481598598,4.084984452207277,5.293363945497706,6113.557933453919,4.2269161135647275,1.3126216181123551,-0.43574326050365386,0.34583251869533493,0.00020381319557700976,0.0014691291407554765,0.011420327935091498,0.0066364421709810524,0.34583251869533493
92621,5220989,2,1.17,0.24,0.1,1.7,6.9812286933134455,7.122980882171156,5.833386323132572,5691.340598643513,4.03759881340439,1.7135269398614767,0.01703099500066625,0.13161933557352523,0.0010030604540684994,0.00286239347670908,0.02278654995347443,0.018823898389340798,0.13161933557352523
93506,2373781,1,1.06,0.32,0.25,2.5,4.40389292987978,3.715630207132416,5.714282398513465,6063.336297573621,4.328021984824772,1.1683867329979545,0.17502256164713348,0.18251117153246338,0.0004792050740316455,0.003966906588293184,0.0321868573217045,0.027083272317803588,0.18251117153246338
38366,4681819,2,0.83,0.24,0.1,2.3,28.12574100393667,9.927322388385933,23.63207337935935,4778.002344227401,3.669292943021397,2.2034990580126483,0.07816280118836966,0.12496483908911431,0.000484803177299283,0.00010460877112772328,0.02278654995347443,0.021669125060349854,0.12496483908911431
65860,5610290,1,0.82,0.28,0.35,1.9,1.7896944496686802,1.1463645387690369,24.872157868211307,4561.843995179759,4.601729808267648,0.7498712425044682,0.3389126000008161,0.09889208923935078,0.00020716680302925944,0.002288203592690014,0.04052085260808695,0.039499461498370976,0.09889208923935078
70301,1907987,2,0.91,0.26,0.0,1.9,15.482909139593275,9.56175395523217,12.532998283571745,4943.678865555132,3.8492511569482977,1.875861042763408,-0.029966163981888037,0.046235387144050705,0.0014493958567282465,0.0004519396848740586,0.0181,0.016893218949096418,0.046235387144050705
9871,7951409,2,1.2,0.26,0.45,1.7,7.894268013640461,6.0872166371904735,7.954432927791933,5406.943759582713,4.170114221233794,1.4909186453909515,0.3810449399987763,2.770463091058805,0.0011375399084116546,0.0007625813077936637,0.05101273105588661,0.0435234701762155,2.770463091058805
39728,6303959,2,0.98,0.28,-0.5,1.7,5.306988020895081,6.38449610858057,5.053812546745004,6245.549654398978,4.088008462616728,1.48014111357869,-0.6664503660927604,-0.2072839702630972,0.0004279931910451919,0.001803156701498998,0.005723722564904768,0.0039014694338628006,0.2072839702630972
79235,3671656,2,1.11,0.3,-0.3,1.9,3.860957155461648,8.589503964910016,3.1132746568493546,6193.0229217093165,3.8198043566005473,2.144155130808235,-0.3792682374399408,-0.5387669581686715,0.0015215089168647427,0.0012436980023703414,0.009071488928653629,0.007558060037734084,0.5387669581686715
15013,1620960,2,1.13,0.24,-0.4,2.1,5.261190650608703,8.96755455663308,4.006910677650753,5971.6908347134495,3.8122363325576227,2.181188201286993,-0.4483412415675503,0.2803445250137375,0.0013982777268932765,0.0007728043377049909,0.0072057397870183,0.006446698110404227,0.2803445250137375
53269,2445413,1,1.03,0.24,-0.3,2.5,5.07620839315529,3.9935471565773866,6.423592673290819,6238.225542114228,4.304624188138285,1.1831810218548515,-0.4594738466826315,-0.5499136813498324,0.0001925072461949666,0.001578265388920863,0.009071488928653629,0.006283544978752525,0.5499136813498324
96171,5814440,2,1.15,0.3,-0.5,2.1,3.0789402906162526,9.308903641034915,2.4500873729915726,6473.559660319765,3.765052802095305,2.3243352133429704,-0.5636033656088453,0.5076552689281052,0.0014682912276058398,0.0006185475512487938,0.005723722564904768,0.004943962970093792,0.5076552689281052
46420,7619451,1,1.15,0.3,0.4,2.3,6.076314286475072,5.651258020465968,6.2430768568880275,5765.801686616678,4.243120841054794,1.3419402410084404,0.3396692213331,-0.4398127901080404,0.00020192816583153333,0.0015966467866095346,0.045465144410323406,0.03956833684711029,0.4398127901080404
52791,3971386,1,0.96,0.3,-0.3,1.9,2.503903857599404,2.259523071263019,5.256957501969433,6222.0498605862485,4.361853324477178,1.0694331225970168,-0.4808067966134805,0.4767654979172011,0.0001762373080781613,0.0019408061184802148,0.009071488928653629,0.005982349452155957,0.4767654979172011
45886,8454683,2,1.155,0.31,0.35,2.2,5.3340391913500325,5.978096197192629,5.306039050173877,5866.736930194418,4.184879788400005,1.4380514075552624,0.2867010988979741,1.1172297037022254,0.0009193508627973004,0.0010115682586815387,0.04052085260808695,0.03502512337634707,1.1172297037022254
9087,1536825,2,1.11,0.26,0.1,2.5,7.892907615530916,8.341675955325272,5.985325932056395,5826.872338258726,4.03272995674329,1.6778095561066766,0.05637847844281101,0.19222307915929787,0.0015849318990672648,0.0021346240677052038,0.02278654995347443,0.020609006362215916,0.19222307915929787
82743,5210919,2,1.0,0.26,0.3,1.9,14.535737481184785,7.733912631100902,12.526423351809473,5318.526891417579,4.1624328812469065,1.3721227355170296,0.2291292201554976,0.05635404687135452,0.0008915043270636774,0.0022066981839755084,0.036114247900936716,0.030676640370287226,0.05635404687135452
43335,6236126,2,1.19,0.26,-0.2,2.1,4.277817757445285,8.032792676950752,3.6003976896043044,6153.804737980288,3.8945518542806807,2.037538889284221,-0.29431120558968565,0.26112761909154697,0.0016226462917434525,0.0022728012950326004,0.011420327935091498,0.009191097417799242,0.26112761909154697
48615,2484278,1,0.92,0.26,-0.1,2.5,5.746512940312785,2.6246940290232073,10.821437263836858,5799.550376105564,4.483617156735652,0.9099761545530424,-0.16371088518715454,0.22744843955575156,0.0001975754559376472,0.0020101634639188852,0.014377341048509497,0.012415599355033476,0.22744843955575156
59159,3887443,1,0.99,0.24,-0.1,2.5,1.1262085163758244,1.2383431278320713,9.415948073914503,5791.935670365986,4.549674048403955,0.874833187127486,-0.11384944206840365,0.370410743751037,0.00016990213650846798,0.002139517013574531,0.014377341048509497,0.013926087923457644,0.370410743751037
15731,8001622,2,0.93,0.26,0.0,2.3,14.152964283255393,9.440163687938664,11.388269293894393,5194.657996569236,3.9132014973191818,1.7618949186586097,-0.030986344404186187,-0.03141942797861266,0.0016724282790022804,0.0005208911478459255,0.0181,0.016853582467717985,0.03141942797861266
11003,7303904,2,0.99,0.3,0.4,2.3,13.955745880722539,9.948852594974547,10.197161176000185,4864.362715996458,3.6378034020744647,2.4956943563394707,0.3929601381518088,0.06284942879009488,0.0005584103166298559,0.00014616284861279638,0.045465144410323406,0.04473410090359762,0.06284942879009488
61027,7634395,1,0.96,0.26,0.2,2.3,3.8193048738909603,1.6929456972910963,13.035903394074493,5386.397274533051,4.539805796026887,0.8713194230078506,0.16860159719007098,-0.09781025120875649,0.0002064480798825525,0.002158964673861813,0.028686566783546162,0.026685796634678502,0.09781025120875649
34110,4848458,2,1.09,0.32,-0.4,2.5,3.5810226989175304,9.95484876289924,2.6884350771999137,5614.359482621965,3.607601967735266,2.7113332756324904,-0.4125386085222687,-0.17733985801034519,0.001207637537094109,0.00040733252976205,0.0072057397870183,0.007000675805260332,0.17733985801034519
29139,4919590,2,1.11,0.32,-0.4,2.5,2.5533095255199405,5.75814103355042,2.5474052650042616,7061.170197397288,4.099378960693656,1.5554870563076952,-0.6781096984841215,-0.8926038641146645,0.0006856644886023964,0.0019338803922898664,0.0072057397870183,0.0037981217002666713,0.8926038641146645
22273,5013299,2,0.97,0.3,-0.4,1.7,6.091785390919883,9.260172895033017,4.6970549245282776,5727.163938784784,3.7604026797759436,2.144728858657443,-0.4532297799280302,0.0958332958355793,0.0013234521039798722,0.00058555095730356,0.0072057397870183,0.006374539182339163,0.0958332958355793
45340,4843965,2,0.9,0.24,0.35,1.9,26.06129437770248,7.572804147285776,24.42509782031559,4942.137554845808,4.260327272259368,1.1632224214018665,0.2501021908783185,0.03276367081668491,0.000231144458194525,0.0007910926277767683,0.04052085260808695,0.032194431883131036,0.03276367081668491
35191,3934315,2,1.02,0.26,0.45,2.5,15.972920380994694,7.783698762594874,13.646887665448244,5395.532337405075,4.236166639321116,1.2730694613448623,0.3852608327216294,-0.20800555730304102,0.0007299884901154067,0.0020637570902916624,0.05101273105588661,0.0439480295230652,0.20800555730304102
30436,1107645,2,1.14,0.3,0.1,1.9,4.3537561172573565,5.8705837224660256,4.330051103985569,6071.324611697848,4.0631920432723225,1.6434536927521657,-0.030386752669684373,-1.3361468310571456,0.00027989113550924325,0.0007477707833142277,0.02278654995347443,0.01687686677847868,1.3361468310571456
98854,6703764,2,1.12,0.28,0.2,2.3,6.594547619932892,6.404634173528702,6.0737033353219205,5922.51902318317,4.153086557461989,1.4684568629428931,0.12477373437973252,-0.11431843649057338,0.00027712580041517324,0.0012045438060409028,0.028686566783546162,0.024124166057233196,0.11431843649057338
12020,7266831,2,1.13,0.28,-0.4,2.5,4.042625679111014,9.226902932929981,3.121079712876526,6092.324257571558,3.748016924828373,2.3490423032953642,-0.4449901379566319,0.44941899669118685,0.0013568018859531454,0.0004898135761708389,0.0072057397870183,0.0064966345422374045,0.44941899669118685
11899,2393698,2,1.17,0.24,0.3,2.3,10.417670256624165,9.565401787026504,7.479578790980653,4955.767621832342,3.8322091488587695,2.169441997253257,0.28690852220909624,0.15512991707339727,0.0009876445086374713,0.0003405982278776864,0.036114247900936716,0.0350418557148095,0.15512991707339727
99117,1271168,1,1.11,0.3,0.3,2.5,5.324062999935579,4.567125761869119,6.134179478498478,5950.283695008238,4.295032094900863,1.2419099844546913,0.2320524166524218,0.24838819640991264,0.0004973837382634554,0.0031889103233082587,0.036114247900936716,0.030883818501513782,0.24838819640991264
9738,4355952,1,1.11,0.3,0.2,1.7,2.3936754505726303,2.1502094171970763,5.418160509976274,5925.204928576445,4.32287560931926,1.2027306026670883,0.11736330515159404,0.16612603340551518,0.00016344874405907204,0.002029819537357175,0.028686566783546162,0.023716023937358974,0.16612603340551518
35088,390403,2,1.13,0.32,-0.3,1.7,3.1941759941268257,9.376679562207835,2.595451096101355,6148.13188245987,3.723122427619741,2.4181389008823664,-0.3704791876809832,0.8412545279026697,0.0014145378835620215,0.0006774647742951445,0.009071488928653629,0.007712574767045712,0.8412545279026697
61717,2220481,1,1.17,0.3,-0.1,2.3,3.10123638072959,5.4388034491644195,3.2536655510755406,6301.375037252913,4.094263541874052,1.6065928751563814,-0.3486306766311092,0.311889498926206,0.00020967387642118734,0.0013877015424359485,0.014377341048509497,0.008110505034939364,0.311889498926206
81644,3431824,1,0.83,0.3,-0.1,1.7,4.630671073859198,2.0394906382696583,11.922999210151506,5521.837459376344,4.500764235094872,0.847425650382746,-0.15770107258931038,0.21181349335645033,0.00019679325020859368,0.0021692807037289037,0.014377341048509497,0.012588601974772441,0.21181349335645033
74745,8163112,2,1.115,0.29,-0.15,2.2,5.088776718421396,9.940319624873357,3.808603641671372,5241.452963892672,3.6198182917957484,2.704115424176316,-0.1583852536853753,-0.24499285021677555,0.0007658142780751559,0.00034447660426040194,0.012813818697352895,0.01256878569086302,0.24499285021677555
88905,7258903,2,1.12,0.26,-0.4,2.3,4.243638756777375,7.12601959436737,3.584259063827492,6498.493059895944,4.0208845331528025,1.708918169553323,-0.4849155392489828,-0.5000478525505114,0.0009898408380508575,0.0023218143923121604,0.0072057397870183,0.00592601894595321,0.5000478525505114
95356,2436557,2,0.82,0.32,-0.1,2.3,11.494858380501055,7.315393050149995,10.416755970318182,5836.829364590332,4.204418801247155,1.183941064202861,-0.20424425001898008,0.1974983823575967,0.00044387029530178575,0.0013333189647563026,0.014377341048509497,0.011309263547544728,0.1974983823575967
2780,2061530,3,0.82,0.24,0.4,1.9,41.52999824479063,9.257122165206912,36.466722463334506,4509.593184510241,4.09749074595296,1.3385872030090291,0.3168480537713247,-0.22323014459813817,0.0012212065894833695,0.0006709405897846188,0.045465144410323406,0.037542797302393724,0.22323014459813817
2008,5137291,1,1.13,0.28,0.1,2.1,5.11351968073301,5.576811749018076,5.11351968073301,6045.210580579527,4.1361668400176566,1.5043764307363958,-0.0052955761638119065,-1.7062596279910969,0.00044730966938005877,0.001878014077530188,0.02278654995347443,0.01788063750117994,1.7062596279910969
97058,6774222,2,1.13,0.24,-0.2,2.3,6.3003801400784685,8.844332284834218,4.759104816138712,5843.2753743040075,3.8841211340298365,2.0081401569503003,-0.2377350247840796,-0.18740562318387688,0.001367616378748544,0.0008709159509913689,0.011420327935091498,0.010469924503603928,0.18740562318387688
36070,4010155,2,1.2,0.32,-0.5,1.7,1.976994816140272,6.853088517157792,1.9181756361571598,7692.52904932532,4.092686257741844,1.6297334677455924,-0.6950755641883342,-2.0680488555979166,0.000539434592332292,0.0010249912133759034,0.005723722564904768,0.0036526075349252334,2.0680488555979166
53806,1823665,2,1.17,0.24,-0.1,2.1,6.404926403224668,9.582899983631345,4.845135200983602,5198.161265040993,3.753571190485201,2.374895640226211,-0.11320173002681405,-0.08101455211579306,0.0013241394101315602,0.00047408634114370907,0.014377341048509497,0.013946872955045238,0.08101455211579306
31176,3446481,1,1.18,0.24,-0.5,2.3,1.811013121883926,2.560999107568151,3.2706402082822996,6845.703131504981,4.291901899527527,1.2850935108376156,-0.8058419277446803,0.1363785773844312,0.00014269433342176992,0.0016904603817285144,0.005723722564904768,0.0028303272135597546,0.1363785773844312
14089,4339444,2,1.18,0.26,-0.1,2.3,5.465264673191856,9.955280042681025,4.1266173866392615,5189.393113853618,3.6168308664301865,2.7917453777652077,-0.10646610197913607,0.08310587811567885,0.0006175003957811827,0.00028605798062197874,0.014377341048509497,0.01416486607994886,0.08310587811567885
93333,6352209,2,1.09,0.28,0.1,2.1,5.872788989446526,5.580875089577975,5.397413818783541,5972.532575617303,4.1783856011031535,1.4068811909164405,0.0029822068708362853,0.8255440967398123,0.0003629956343722902,0.0019633968029398874,0.02278654995347443,0.01822471652075093,0.8255440967398123
539,4069884,2,1.18,0.28,-0.3,2.5,3.609829649549265,8.645797565147118,2.9522174473577607,6320.766307690243,3.825223688392093,2.1971919682033056,-0.3743408297123726,0.254730887067531,0.0015105722728545865,0.0010833364742242613,0.009071488928653629,0.007644300397513752,0.254730887067531
31381,5045511,2,1.17,0.32,0.0,2.5,3.931084221883857,9.743348748485602,3.0534500999872924,5424.537140205192,3.681015355372818,2.5825563517497145,-0.008824926416445635,-0.2331598732782098,0.0011654090562363028,0.0005819416438805348,0.0181,0.01773591703020159,0.2331598732782098
18019,1052727,2,0.97,0.32,-0.5,1.7,4.402719402405513,7.259067285581341,3.8047458746475846,6452.184413058982,4.019000406190652,1.5937549086356182,-0.5978709283017731,0.6698424927626346,0.0011335347737062706,0.0026756841049564994,0.005723722564904768,0.004568857854446046,0.6698424927626346
40188,6444204,1,1.18,0.26,-0.4,1.7,2.265604257434356,3.623009890380368,3.101237765515393,6723.311037239165,4.197499015732162,1.4326370304130152,-0.7209213314104074,-0.2666459284268651,0.0005211425721743678,0.002663792837111989,0.0072057397870183,0.003441575040965196,0.2666459284268651
54864,443818,2,0.95,0.32,-0.3,2.1,5.836929838870241,8.31824678153169,4.6178901402054855,6112.4204784395115,3.936496470506353,1.7336923160289346,-0.3813023939247655,0.2465521166626123,0.0013384603623594693,0.0016123068394358064,0.009071488928653629,0.0075227422327300095,0.2465521166626123
50665,2294967,2,1.2,0.32,-0.4,1.9,2.0320034678044614,6.553653110210066,1.9941051050023928,7506.699262365258,4.107097396367437,1.6030599518112711,-0.6269667174237897,0.40184040281887623,0.0017768881471393605,0.00016012398832915276,0.0072057397870183,0.0042727930391227905,0.40184040281887623
